Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2
4498,1697207667,623205518,0.9660860975554426,-0.13425763217434167,-0.12114271097908963,-0.00614815614493506,0.9888035591964011,0.05161071115962628,0.13987871886082184,5.853658676147461,0.0,-1.419315723990979,-0.052155346788104066,0.9460826509283289,0.15761652595522627,1.4549807773093149,1.1159710231866384,0.1944320648644762
4513,1697207667,643325443,0.966298970481728,-0.1345031275073118,-0.1208769203786901,-0.0059227483239391795,0.9887833122387657,0.05166994315609398,0.1400096406133276,5.853658676147461,0.0,-1.4200827143849217,-0.05177185159113271,0.9456991557313575,0.15761652595522627,1.4545972821123436,1.1163545183836099,0.1944320648644762
4527,1697207667,653714719,0.9664065560932932,-0.13440952047121738,-0.12087165012287938,-0.005499311954489192,0.9887652171467332,0.05181741631029296,0.14010017236151695,5.853658676147461,0.0,-1.4200827143849217,-0.05177185159113271,0.9456991557313575,0.15761652595522627,1.4545972821123436,1.1163545183836099,0.1944320648644762
4539,1697207667,663710441,0.9661534822006667,-0.1334678868330516,-0.12085475285323982,-0.006612834908453482,0.9887681072307885,0.05194185814419212,0.13998551321564043,5.853658676147461,0.0,-1.4200827143849217,-0.05177185159113271,0.9456991557313575,0.15761652595522627,1.4545972821123436,1.1163545183836099,0.1944320648644762
4550,1697207667,683800416,0.9659114239792297,-0.13456992038659057,-0.1214990035172343,-0.006414206216786574,0.9888258768428195,0.051741902757183766,0.13966036926667533,5.853658676147461,0.0,-1.4200827143849217,-0.05253884198507542,0.9456991557313575,0.1587670115461403,1.4549807773093149,1.1155875279896672,0.19404856966750483
4566,1697207667,693298527,0.9660947318191568,-0.13482278316630406,-0.12139955644417254,-0.006082548834061966,0.9888015409307057,0.05168466763658832,0.13986854680033928,5.853658676147461,0.0,-1.4200827143849217,-0.05253884198507542,0.9456991557313575,0.1587670115461403,1.4549807773093149,1.1155875279896672,0.19404856966750483
4578,1697207667,703880522,0.9664798214053353,-0.13517129891980517,-0.12111281193440238,-0.005909299116929556,0.9887551332862411,0.05160384627293286,0.14023341126098976,5.853658676147461,0.0,-1.4200827143849217,-0.05253884198507542,0.9456991557313575,0.1587670115461403,1.4549807773093149,1.1155875279896672,0.19404856966750483
4589,1697207667,723651160,0.9658531386524746,-0.13437025877810743,-0.12152713702590047,-0.005489247942188571,0.9888231527602874,0.052298139271731686,0.1395118107937432,5.853658676147461,0.0,-1.4196992191879505,-0.05138835639416136,0.9445486701404435,0.15761652595522627,1.4545972821123436,1.1152040327926958,0.19481556006144754
4602,1697207667,734586202,0.9666394302292131,-0.13507742558324795,-0.12080989616667392,-0.005427645774112595,0.9887270346052667,0.051956931793574086,0.1403205934302754,5.853658676147461,0.0,-1.4196992191879505,-0.05138835639416136,0.9445486701404435,0.15761652595522627,1.4545972821123436,1.1152040327926958,0.19481556006144754
4612,1697207667,743894024,0.9664382018237384,-0.1344750514486055,-0.12083358102507676,-0.005728611959936739,0.9887561575299554,0.051734498289446554,0.1401855400472881,5.853658676147461,0.0,-1.4196992191879505,-0.05138835639416136,0.9445486701404435,0.15761652595522627,1.4545972821123436,1.1152040327926958,0.19481556006144754
4622,1697207667,753370463,0.966549339049365,-0.1354483060060491,-0.12087381114714138,-0.005120868394619567,0.9887675935239029,0.051704705694101016,0.14013938102090173,5.853658676147461,0.0,-1.4196992191879505,-0.05138835639416136,0.9445486701404435,0.15761652595522627,1.4545972821123436,1.1152040327926958,0.19481556006144754
4633,1697207667,764178326,0.9666815836426962,-0.13472120303972096,-0.12046848482280627,-0.005905054789556155,0.9887153309229656,0.051805038234608976,0.14043989012860228,5.853658676147461,0.0,-1.4200827143849217,-0.05138835639416136,0.9445486701404435,0.15761652595522627,1.4553642725062863,1.1155875279896672,0.19404856966750483
4648,1697207667,773605523,0.966472917656465,-0.1342590528732105,-0.12056121358707479,-0.006174819895860897,0.9887574601561897,0.051550249747048006,0.14022527709279733,5.853658676147461,0.0,-1.4200827143849217,-0.05138835639416136,0.9445486701404435,0.15761652595522627,1.4553642725062863,1.1155875279896672,0.19404856966750483
4659,1697207667,784705771,0.9665481375056253,-0.1340380270718692,-0.12050988090917325,-0.00574806895008824,0.988714514689242,0.05227554180432423,0.14027770983027318,5.853658676147461,0.0,-1.4200827143849217,-0.05138835639416136,0.9445486701404435,0.15761652595522627,1.4553642725062863,1.1155875279896672,0.19404856966750483
4670,1697207667,804112974,0.9662307543980679,-0.1352928572798712,-0.12116476808077349,-0.005647696586018335,0.9888173007310561,0.05131195879053652,0.13991258765135764,5.853658676147461,0.0,-1.4185487335970364,-0.05292233718204677,0.9441651749434722,0.15761652595522627,1.4545972821123436,1.1155875279896672,0.19404856966750483
4683,1697207667,813657488,0.9663835163528544,-0.13400177281564649,-0.12069523335333529,-0.006454013011011261,0.9887324959215684,0.051923675620266826,0.14025095056662146,5.853658676147461,0.0,-1.4185487335970364,-0.05292233718204677,0.9441651749434722,0.15761652595522627,1.4545972821123436,1.1155875279896672,0.19404856966750483
4695,1697207667,823358582,0.9663102330362574,-0.1336552136227981,-0.12078556146463593,-0.006103768164218425,0.9887286071608908,0.052369520663214764,0.14012822235862302,5.853658676147461,0.0,-1.4185487335970364,-0.05292233718204677,0.9441651749434722,0.15761652595522627,1.4545972821123436,1.1155875279896672,0.19404856966750483
4711,1697207667,843522329,0.9665815007873529,-0.13410029008147872,-0.12049164460777187,-0.006234440273135893,0.9887143414591627,0.0519526844107976,0.14037806570104625,5.853658676147461,0.0,-1.4196992191879505,-0.05330583237901813,0.9449321653374149,0.1564660403643122,1.4549807773093149,1.1159710231866384,0.19404856966750483
4724,1697207667,853385787,0.9664237555653383,-0.13462502788536984,-0.12084624550777566,-0.005753227083877985,0.9887493994209532,0.05209990349595271,0.14009684357093316,5.853658676147461,0.0,-1.4196992191879505,-0.05330583237901813,0.9449321653374149,0.1564660403643122,1.4549807773093149,1.1159710231866384,0.19404856966750483
4743,1697207667,874045804,0.9661181693207604,-0.1348367781838614,-0.12062931705033116,-0.005803583287694316,0.9888424646161985,0.05146542145866705,0.1396717902329132,5.853658676147461,0.0,-1.4196992191879505,-0.05330583237901813,0.9449321653374149,0.1564660403643122,1.4549807773093149,1.1159710231866384,0.19404856966750483
4754,1697207667,884001388,0.9667262566455215,-0.1351359168808412,-0.12051381903311219,-0.005544381693502656,0.9887292925405547,0.051680689494261085,0.14040210909131226,5.853658676147461,0.0,-1.4204662095818932,-0.05253884198507542,0.9449321653374149,0.1572330307582549,1.4549807773093149,1.1171215087775526,0.1944320648644762
4764,1697207667,893778092,0.9666273955628949,-0.1345183834671262,-0.12051295602799474,-0.005547836990543388,0.9887077408795772,0.05228246025559464,0.14033092666676003,5.853658676147461,0.0,-1.4204662095818932,-0.05253884198507542,0.9449321653374149,0.1572330307582549,1.4549807773093149,1.1171215087775526,0.1944320648644762
4777,1697207667,903185145,0.9664234399923862,-0.13498622814298974,-0.12056982585884694,-0.005544848688390195,0.9887807358335478,0.05169375436437978,0.14003452023414084,5.853658676147461,0.0,-1.4204662095818932,-0.05253884198507542,0.9449321653374149,0.1572330307582549,1.4549807773093149,1.1171215087775526,0.1944320648644762
4789,1697207667,923846947,0.9667757101552602,-0.13513550388893045,-0.12021968105761109,-0.005744623264907812,0.9887297907591222,0.05164514015896198,0.14040363124552083,5.853658676147461,0.0,-1.4204662095818932,-0.05253884198507542,0.9449321653374149,0.1572330307582549,1.4549807773093149,1.1171215087775526,0.1944320648644762
4802,1697207667,933405223,0.96655459636101,-0.13423790498841298,-0.12077932460891597,-0.006351824209512623,0.9887292650392605,0.05156697476217183,0.14040990669469514,5.853658676147461,0.0,-1.4204662095818932,-0.05253884198507542,0.9453156605343862,0.1572330307582549,1.4545972821123436,1.1155875279896672,0.19404856966750483
4816,1697207667,943440055,0.9665102458808383,-0.13502703671798177,-0.12086502858035858,-0.005737487860695107,0.988761412719947,0.05159057868825125,0.14020114885304882,5.853658676147461,0.0,-1.4204662095818932,-0.05253884198507542,0.9453156605343862,0.1572330307582549,1.4545972821123436,1.1155875279896672,0.19404856966750483
4828,1697207667,954151067,0.9665119718785711,-0.13502377176069255,-0.12088472267371024,-0.005615473202859029,0.9887725182356457,0.05140449304320628,0.14019611883935607,5.853658676147461,0.0,-1.4200827143849217,-0.05138835639416136,0.9453156605343862,0.15761652595522627,1.4545972821123436,1.1155875279896672,0.19404856966750483
4841,1697207667,973628021,0.9662552784067406,-0.13488019056317047,-0.12060689301112945,-0.005491587827442095,0.9888053491401565,0.0518348342068974,0.13981049294559575,5.853658676147461,0.0,-1.4200827143849217,-0.05138835639416136,0.9453156605343862,0.15761652595522627,1.4545972821123436,1.1155875279896672,0.19404856966750483
4860,1697207667,993795078,0.9663205645827702,-0.13577866456996324,-0.1209398358226121,-0.005248205185957716,0.9888341463071204,0.05126945938029151,0.1398246400826665,5.853658676147461,0.0,-1.4200827143849217,-0.05138835639416136,0.9453156605343862,0.15761652595522627,1.4545972821123436,1.1155875279896672,0.19404856966750483
4871,1697207668,3643338,0.9661104967007917,-0.13546466602848511,-0.12116190361383095,-0.005834667980815157,0.9888408634809929,0.05127903786569646,0.13975036184313336,5.853658676147461,0.0,-1.4208497047788644,-0.05138835639416136,0.9445486701404435,0.15761652595522627,1.4553642725062863,1.1163545183836099,0.19404856966750483
4885,1697207668,14170154,0.9664899110499509,-0.1359531996322339,-0.12094049907922219,-0.005561541910490633,0.9887961219000885,0.05138062982206594,0.14004045646173477,5.853658676147461,0.0,-1.4208497047788644,-0.05138835639416136,0.9445486701404435,0.15761652595522627,1.4553642725062863,1.1163545183836099,0.19404856966750483
4895,1697207668,23483691,0.9665150301334088,-0.1346119226636204,-0.12052575728631768,-0.005919244447713715,0.9887501465653251,0.05173317497547538,0.14022050070932415,5.853658676147461,0.0,-1.4208497047788644,-0.05138835639416136,0.9445486701404435,0.15761652595522627,1.4553642725062863,1.1163545183836099,0.19404856966750483
4909,1697207668,44021121,0.9664230717331131,-0.1353295788020352,-0.12088452765845659,-0.005601958365664365,0.9887893243799158,0.05143401508966446,0.1400672415182623,5.853658676147461,0.0,-1.4200827143849217,-0.05138835639416136,0.9445486701404435,0.1580000211521976,1.4545972821123436,1.1159710231866384,0.1944320648644762
4926,1697207668,54106016,0.9661016839120085,-0.1349679318099603,-0.12094574493779464,-0.006607965973986899,0.9888382030440085,0.0511896024053374,0.13976754842225153,5.853658676147461,0.0,-1.4200827143849217,-0.05138835639416136,0.9445486701404435,0.1580000211521976,1.4545972821123436,1.1159710231866384,0.1944320648644762
4939,1697207668,73934973,0.9659577598061355,-0.13506752418981954,-0.12101350265127284,-0.005615205269028428,0.9888738140887521,0.051376406720028876,0.1394901936047449,5.853658676147461,0.0,-1.4200827143849217,-0.05138835639416136,0.9445486701404435,0.1580000211521976,1.4545972821123436,1.1159710231866384,0.1944320648644762
4951,1697207668,84023333,0.9669002272685303,-0.13489184619364103,-0.12019798091361437,-0.0059860349177937745,0.988702332141608,0.05153401908614626,0.14062756017416123,5.853658676147461,0.0,-1.4196992191879505,-0.052155346788104066,0.9449321653374149,0.15761652595522627,1.4542137869153722,1.1171215087775526,0.1944320648644762
4964,1697207668,94108173,0.9665538260780219,-0.1353765826337643,-0.12084936977366088,-0.005359799494355255,0.9887650850053226,0.0515874852361144,0.14019133564814742,5.853658676147461,0.0,-1.4196992191879505,-0.052155346788104066,0.9449321653374149,0.15761652595522627,1.4542137869153722,1.1171215087775526,0.1944320648644762
4975,1697207668,103189147,0.9665858566158717,-0.13509883368603465,-0.12049645058486678,-0.00572154827955419,0.9887463438166911,0.051737353270418014,0.14025397588297572,5.853658676147461,0.0,-1.4196992191879505,-0.052155346788104066,0.9449321653374149,0.15761652595522627,1.4542137869153722,1.1171215087775526,0.1944320648644762
4986,1697207668,113663193,0.966389182673814,-0.13535357739346987,-0.12035225791942929,-0.005557775896605363,0.9888077815035852,0.05159471720722145,0.13987947498238718,5.853658676147461,0.0,-1.4196992191879505,-0.052155346788104066,0.9449321653374149,0.15761652595522627,1.4542137869153722,1.1171215087775526,0.1944320648644762
4999,1697207668,133837119,0.9666225869058895,-0.13451823498511103,-0.12052052426119977,-0.005685415660145951,0.9887309581622288,0.05185390361991005,0.14032085055240268,5.853658676147461,0.0,-1.419315723990979,-0.05253884198507542,0.9441651749434722,0.15684953556128356,1.4542137869153722,1.1171215087775526,0.19404856966750483
5014,1697207668,143972397,0.9663562641314929,-0.13522275103140663,-0.12032978857848631,-0.0053117181025570314,0.9888066397239427,0.05179895565101213,0.13982161164179407,5.853658676147461,0.0,-1.419315723990979,-0.05253884198507542,0.9441651749434722,0.15684953556128356,1.4542137869153722,1.1171215087775526,0.19404856966750483
5026,1697207668,154113944,0.9665091954882354,-0.1358218793453897,-0.12062023163040768,-0.004688461517531301,0.9887878536997409,0.051871258605551376,0.13994988829982813,5.853658676147461,0.0,-1.419315723990979,-0.05253884198507542,0.9441651749434722,0.15684953556128356,1.4542137869153722,1.1171215087775526,0.19404856966750483
5039,1697207668,174002079,0.9670485250178067,-0.13558110703908904,-0.11992156764194034,-0.005427112294126243,0.9887059763618279,0.05149626546382459,0.1406384492300415,5.853658676147461,0.0,-1.4196992191879505,-0.05177185159113271,0.9437816797465008,0.1572330307582549,1.4553642725062863,1.1163545183836099,0.1944320648644762
5049,1697207668,183557462,0.9673761666430484,-0.13552491145948753,-0.11954033285676768,-0.005618290491436282,0.9886497027029961,0.05153573183055983,0.14101158995600344,5.853658676147461,0.0,-1.4196992191879505,-0.05177185159113271,0.9437816797465008,0.1572330307582549,1.4553642725062863,1.1163545183836099,0.1944320648644762
5063,1697207668,193646270,0.967589867480395,-0.13563800662104183,-0.11916888640717195,-0.005357945648159422,0.9886072962246959,0.05183824318275829,0.14120801256817253,5.853658676147461,0.0,-1.4196992191879505,-0.05177185159113271,0.9437816797465008,0.1572330307582549,1.4553642725062863,1.1163545183836099,0.1944320648644762
5078,1697207668,203875981,0.9669025065448358,-0.13602746135100535,-0.1202845254736327,-0.004803258972933676,0.9887373424462897,0.051582928346634374,0.1404086815644729,5.853658676147461,0.0,-1.4196992191879505,-0.05292233718204677,0.9433981845495295,0.15569904997036949,1.4545972821123436,1.1155875279896672,0.19404856966750483
5092,1697207668,223604092,0.9672998785451861,-0.13504431663081257,-0.11953345817691785,-0.005560235500966758,0.9886460089481999,0.05177032149214242,0.14095384558276544,5.853658676147461,0.0,-1.4196992191879505,-0.05292233718204677,0.9433981845495295,0.15569904997036949,1.4545972821123436,1.1155875279896672,0.19404856966750483
